-0.0763067	0.00617147	-0.208383	0.202211	0	
-0.0764003	0.00663531	-0.208307	0.201672	0	
-0.0764936	0.00709841	-0.208231	0.201133	0	
-0.0765867	0.00756075	-0.208155	0.200594	0	
-0.0766797	0.00802233	-0.208078	0.200056	0	
-0.0767724	0.00848315	-0.208001	0.199518	0	
-0.076865	0.0089432	-0.207924	0.198981	0	
-0.0769574	0.00940248	-0.207846	0.198444	0	
-0.0770496	0.00986099	-0.207769	0.197908	0	
-0.0771416	0.0103187	-0.20769	0.197372	0	
-0.0772334	0.0107757	-0.207612	0.196836	0	
-0.077325	0.0112318	-0.207533	0.196301	0	
-0.0774165	0.0116872	-0.207454	0.195766	0	
-0.0775077	0.0121418	-0.207374	0.195232	0	
-0.0775988	0.0125956	-0.207294	0.194699	0	
-0.0776897	0.0130486	-0.207214	0.194166	0	
-0.0777804	0.0135008	-0.207134	0.193633	0	
-0.0778708	0.0139522	-0.207053	0.193101	0	
-0.0779612	0.0144028	-0.206972	0.192569	0	
-0.0780513	0.0148526	-0.20689	0.192038	0	
-0.0781412	0.0153016	-0.206809	0.191507	0	
-0.078231	0.0157498	-0.206726	0.190977	0	
-0.0783205	0.0161971	-0.206644	0.190447	0	
-0.0784099	0.0166436	-0.206561	0.189918	0	
-0.0784991	0.0170893	-0.206478	0.189389	0	
-0.0785881	0.0175342	-0.206395	0.188861	0	
-0.0786769	0.0179782	-0.206311	0.188333	0	
-0.0787655	0.0184215	-0.206227	0.187806	0	
-0.0788539	0.0188638	-0.206143	0.187279	0	
-0.0789422	0.0193054	-0.206058	0.186753	0	
-0.0790302	0.0197461	-0.205973	0.186227	0	
-0.0791181	0.0201859	-0.205888	0.185702	0	
-0.0792058	0.0206249	-0.205802	0.185177	0	
-0.0792933	0.0210631	-0.205716	0.184653	0	
-0.0793806	0.0215004	-0.20563	0.18413	0	
-0.0794677	0.0219368	-0.205543	0.183607	0	
-0.0795546	0.0223724	-0.205457	0.183084	0	
-0.0796414	0.0228071	-0.205369	0.182562	0	
-0.079728	0.023241	-0.205282	0.182041	0	
-0.0798143	0.023674	-0.205194	0.18152	0	
-0.0799005	0.0241061	-0.205106	0.181	0	
-0.0799865	0.0245373	-0.205017	0.18048	0	
-0.0800723	0.0249677	-0.204929	0.179961	0	
-0.080158	0.0253972	-0.204839	0.179442	0	
-0.0802434	0.0258258	-0.20475	0.178924	0	
-0.0803287	0.0262536	-0.20466	0.178407	0	
-0.0804138	0.0266804	-0.20457	0.17789	0	
-0.0804986	0.0271064	-0.20448	0.177373	0	
-0.0805833	0.0275315	-0.204389	0.176858	0	
-0.0806679	0.0279557	-0.204298	0.176342	0	
-0.0807522	0.028379	-0.204207	0.175828	0	
-0.0808363	0.0288014	-0.204115	0.175314	0	
-0.0809203	0.0292229	-0.204023	0.1748	0	
-0.0810041	0.0296435	-0.203931	0.174287	0	
-0.0810877	0.0300632	-0.203838	0.173775	0	
-0.0811711	0.030482	-0.203745	0.173263	0	
-0.0812543	0.0308999	-0.203652	0.172752	0	
-0.0813373	0.0313168	-0.203559	0.172242	0	
-0.0814202	0.0317329	-0.203465	0.171732	0	
-0.0815028	0.032148	-0.203371	0.171222	0	
-0.0815853	0.0325623	-0.203276	0.170714	0	
-0.0816676	0.0329756	-0.203181	0.170206	0	
-0.0817497	0.033388	-0.203086	0.169698	0	
-0.0818317	0.0337994	-0.202991	0.169191	0	
-0.0819134	0.03421	-0.202895	0.168685	0	
-0.081995	0.0346196	-0.202799	0.168179	0	
-0.0820764	0.0350283	-0.202703	0.167674	0	
-0.0821576	0.035436	-0.202606	0.16717	0	
-0.0822386	0.0358429	-0.202509	0.166666	0	
-0.0823194	0.0362488	-0.202412	0.166163	0	
-0.0824001	0.0366537	-0.202314	0.16566	0	
-0.0824805	0.0370577	-0.202216	0.165159	0	
-0.0825608	0.0374608	-0.202118	0.164657	0	
-0.0826409	0.0378629	-0.20202	0.164157	0	
-0.0827208	0.0382641	-0.201921	0.163657	0	
-0.0828005	0.0386643	-0.201822	0.163157	0	
-0.0828801	0.0390636	-0.201722	0.162659	0	
-0.0829595	0.039462	-0.201622	0.16216	0	
-0.0830387	0.0398594	-0.201522	0.161663	0	
-0.0831177	0.0402558	-0.201422	0.161166	0	
-0.0831965	0.0406513	-0.201321	0.16067	0	
-0.0832751	0.0410458	-0.20122	0.160175	0	
-0.0833536	0.0414394	-0.201119	0.15968	0	
-0.0834319	0.041832	-0.201018	0.159186	0	
-0.08351	0.0422236	-0.200916	0.158692	0	
-0.0835879	0.0426143	-0.200813	0.158199	0	
-0.0836656	0.043004	-0.200711	0.157707	0	
-0.0837432	0.0433927	-0.200608	0.157215	0	
-0.0838205	0.0437805	-0.200505	0.156725	0	
-0.0838977	0.0441673	-0.200402	0.156234	0	
-0.0839747	0.0445532	-0.200298	0.155745	0	
-0.0840516	0.044938	-0.200194	0.155256	0	
-0.0841282	0.0453219	-0.20009	0.154768	0	
-0.0842047	0.0457049	-0.199985	0.15428	0	
-0.084281	0.0460868	-0.19988	0.153793	0	
-0.0843571	0.0464678	-0.199775	0.153307	0	
-0.084433	0.0468477	-0.199669	0.152822	0	
-0.0845088	0.0472267	-0.199564	0.152337	0	
-0.0845843	0.0476048	-0.199457	0.151853	0	
-0.0846597	0.0479818	-0.199351	0.151369	0	
-0.0847349	0.0483579	-0.199244	0.150886	0	
-0.08481	0.0487329	-0.199137	0.150404	0	
-0.0848848	0.049107	-0.19903	0.149923	0	
-0.0849595	0.0494801	-0.198922	0.149442	0	
-0.085034	0.0498522	-0.198814	0.148962	0	
-0.0851083	0.0502233	-0.198706	0.148483	0	
-0.0851825	0.0505934	-0.198598	0.148004	0	
-0.0852564	0.0509626	-0.198489	0.147526	0	
-0.0853302	0.0513307	-0.19838	0.147049	0	
-0.0854038	0.0516978	-0.198271	0.146573	0	
-0.0854773	0.052064	-0.198161	0.146097	0	
-0.0855505	0.0524291	-0.198051	0.145622	0	
-0.0856236	0.0527933	-0.197941	0.145147	0	
-0.0856965	0.0531564	-0.19783	0.144674	0	
-0.0857692	0.0535185	-0.197719	0.144201	0	
-0.0858418	0.0538797	-0.197608	0.143728	0	
-0.0859141	0.0542398	-0.197497	0.143257	0	
-0.0859863	0.054599	-0.197385	0.142786	0	
-0.0860583	0.0549571	-0.197273	0.142316	0	
-0.0861302	0.0553142	-0.197161	0.141846	0	
-0.0862018	0.0556704	-0.197048	0.141378	0	
-0.0862733	0.0560255	-0.196935	0.14091	0	
-0.0863446	0.0563796	-0.196822	0.140442	0	
-0.0864158	0.0567327	-0.196709	0.139976	0	
-0.0864867	0.0570848	-0.196595	0.13951	0	
-0.0865575	0.0574359	-0.196481	0.139045	0	
-0.0866281	0.0577859	-0.196366	0.138581	0	
-0.0866986	0.058135	-0.196252	0.138117	0	
-0.0867688	0.058483	-0.196137	0.137654	0	
-0.0868389	0.0588301	-0.196022	0.137192	0	
-0.0869088	0.0591761	-0.195906	0.13673	0	
-0.0869786	0.0595211	-0.195791	0.13627	0	
-0.0870481	0.0598651	-0.195675	0.13581	0	
-0.0871175	0.0602081	-0.195558	0.13535	0	
-0.0871868	0.06055	-0.195442	0.134892	0	
-0.0872558	0.060891	-0.195325	0.134434	0	
-0.0873247	0.0612309	-0.195208	0.133977	0	
-0.0873934	0.0615698	-0.19509	0.13352	0	
-0.0874619	0.0619077	-0.194973	0.133065	0	
-0.0875302	0.0622446	-0.194855	0.13261	0	
-0.0875984	0.0625804	-0.194736	0.132156	0	
-0.0876664	0.0629153	-0.194618	0.131702	0	
-0.0877343	0.0632491	-0.194499	0.13125	0	
-0.0878019	0.0635819	-0.19438	0.130798	0	
-0.0878694	0.0639136	-0.19426	0.130347	0	
-0.0879367	0.0642444	-0.194141	0.129896	0	
-0.0880039	0.0645741	-0.194021	0.129447	0	
-0.0880709	0.0649028	-0.193901	0.128998	0	
-0.0881377	0.0652305	-0.19378	0.12855	0	
-0.0882043	0.0655572	-0.193659	0.128102	0	
-0.0882707	0.0658828	-0.193538	0.127655	0	
-0.088337	0.0662074	-0.193417	0.127209	0	
-0.0884032	0.066531	-0.193295	0.126764	0	
-0.0884691	0.0668536	-0.193173	0.12632	0	
-0.0885349	0.0671752	-0.193051	0.125876	0	
-0.0886005	0.0674957	-0.192929	0.125433	0	
-0.0886659	0.0678152	-0.192806	0.124991	0	
-0.0887312	0.0681337	-0.192683	0.12455	0	
-0.0887963	0.0684511	-0.19256	0.124109	0	
-0.0888612	0.0687675	-0.192437	0.123669	0	
-0.088926	0.0690829	-0.192313	0.12323	0	
-0.0889906	0.0693973	-0.192189	0.122792	0	
-0.089055	0.0697107	-0.192065	0.122354	0	
-0.0891193	0.070023	-0.19194	0.121917	0	
-0.0891834	0.0703343	-0.191815	0.121481	0	
-0.0892473	0.0706446	-0.19169	0.121045	0	
-0.089311	0.0709538	-0.191565	0.120611	0	
-0.0893746	0.071262	-0.191439	0.120177	0	
-0.089438	0.0715692	-0.191313	0.119744	0	
-0.0895013	0.0718754	-0.191187	0.119312	0	
-0.0895644	0.0721805	-0.191061	0.11888	0	
-0.0896273	0.0724847	-0.190934	0.118449	0	
-0.08969	0.0727878	-0.190807	0.118019	0	
-0.0897526	0.0730898	-0.19068	0.11759	0	
-0.089815	0.0733909	-0.190552	0.117161	0	
-0.0898773	0.0736909	-0.190425	0.116734	0	
-0.0899394	0.0739899	-0.190297	0.116307	0	
-0.0900013	0.0742879	-0.190168	0.11588	0	
-0.090063	0.0745848	-0.19004	0.115455	0	
-0.0901246	0.0748808	-0.189911	0.11503	0	
-0.090186	0.0751757	-0.189782	0.114606	0	
-0.0902473	0.0754695	-0.189653	0.114183	0	
-0.0903084	0.0757624	-0.189523	0.113761	0	
-0.0903693	0.0760542	-0.189393	0.113339	0	
-0.0904301	0.076345	-0.189263	0.112918	0	
-0.0904907	0.0766348	-0.189133	0.112498	0	
-0.0905511	0.0769236	-0.189003	0.112079	0	
-0.0906114	0.0772113	-0.188872	0.11166	0	
-0.0906715	0.0774981	-0.188741	0.111243	0	
-0.0907314	0.0777838	-0.188609	0.110826	0	
-0.0907912	0.0780684	-0.188478	0.110409	0	
-0.0908508	0.0783521	-0.188346	0.109994	0	
-0.0909103	0.0786347	-0.188214	0.109579	0	
-0.0909695	0.0789164	-0.188082	0.109165	0	
-0.0910287	0.079197	-0.187949	0.108752	0	
-0.0910876	0.0794765	-0.187816	0.10834	0	
-0.0911464	0.0797551	-0.187683	0.107928	0	
-0.0912051	0.0800327	-0.18755	0.107517	0	
-0.0912635	0.0803092	-0.187416	0.107107	0	
-0.0913219	0.0805847	-0.187282	0.106698	0	
-0.09138	0.0808592	-0.187148	0.106289	0	
-0.091438	0.0811327	-0.187014	0.105881	0	
-0.0914958	0.0814051	-0.18688	0.105474	0	
-0.0915535	0.0816766	-0.186745	0.105068	0	
-0.091611	0.081947	-0.18661	0.104663	0	
-0.0916684	0.0822164	-0.186474	0.104258	0	
-0.0917256	0.0824848	-0.186339	0.103854	0	
-0.0917826	0.0827522	-0.186203	0.103451	0	
-0.0918395	0.0830186	-0.186067	0.103049	0	
-0.0918962	0.083284	-0.185931	0.102647	0	
-0.0919527	0.0835483	-0.185794	0.102246	0	
-0.0920091	0.0838117	-0.185658	0.101846	0	
-0.0920654	0.084074	-0.185521	0.101447	0	
-0.0921214	0.0843354	-0.185384	0.101048	0	
-0.0921773	0.0845957	-0.185246	0.10065	0	
-0.0922331	0.084855	-0.185108	0.100253	0	
-0.0922887	0.0851133	-0.184971	0.0998572	0	
-0.0923441	0.0853706	-0.184832	0.0994618	0	
-0.0923994	0.0856269	-0.184694	0.0990671	0	
-0.0924545	0.0858822	-0.184555	0.0986732	0	
-0.0925095	0.0861365	-0.184417	0.0982801	0	
-0.0925643	0.0863898	-0.184277	0.0978877	0	
-0.092619	0.0866421	-0.184138	0.0974961	0	
-0.0926735	0.0868934	-0.183999	0.0971052	0	
-0.0927278	0.0871437	-0.183859	0.0967152	0	
-0.092782	0.0873929	-0.183719	0.0963259	0	
-0.092836	0.0876412	-0.183579	0.0959373	0	
-0.0928899	0.0878885	-0.183438	0.0955496	0	
-0.0929436	0.0881348	-0.183297	0.0951626	0	
-0.0929972	0.0883801	-0.183156	0.0947763	0	
-0.0930506	0.0886244	-0.183015	0.0943909	0	
-0.0931038	0.0888677	-0.182874	0.0940062	0	
-0.0931569	0.08911	-0.182732	0.0936223	0	
-0.0932099	0.0893514	-0.18259	0.0932391	0	
-0.0932627	0.0895917	-0.182448	0.0928567	0	
-0.0933153	0.089831	-0.182306	0.0924751	0	
-0.0933678	0.0900694	-0.182164	0.0920942	0	
-0.0934201	0.0903067	-0.182021	0.0917141	0	
-0.0934723	0.0905431	-0.181878	0.0913347	0	
-0.0935243	0.0907785	-0.181735	0.0909562	0	
-0.0935762	0.0910129	-0.181591	0.0905784	0	
-0.0936279	0.0912463	-0.181448	0.0902013	0	
-0.0936794	0.0914788	-0.181304	0.089825	0	
-0.0937308	0.0917102	-0.18116	0.0894495	0	
-0.0937821	0.0919407	-0.181015	0.0890747	0	
-0.0938332	0.0921702	-0.180871	0.0887007	0	
-0.0938841	0.0923987	-0.180726	0.0883275	0	
-0.0939349	0.0926262	-0.180581	0.087955	0	
-0.0939856	0.0928528	-0.180436	0.0875833	0	
-0.0940361	0.0930783	-0.180291	0.0872123	0	
-0.0940864	0.093303	-0.180145	0.0868421	0	
-0.0941366	0.0935266	-0.179999	0.0864727	0	
-0.0941866	0.0937492	-0.179853	0.086104	0	
-0.0942365	0.0939709	-0.179707	0.085736	0	
-0.0942863	0.0941916	-0.179561	0.0853689	0	
-0.0943359	0.0944114	-0.179414	0.0850024	0	
-0.0943853	0.0946302	-0.179267	0.0846368	0	
-0.0944346	0.094848	-0.17912	0.0842719	0	
-0.0944837	0.0950648	-0.178973	0.0839077	0	
-0.0945327	0.0952807	-0.178825	0.0835443	0	
-0.0945816	0.0954956	-0.178677	0.0831817	0	
-0.0946303	0.0957096	-0.178529	0.0828198	0	
-0.0946788	0.0959226	-0.178381	0.0824586	0	
-0.0947272	0.0961346	-0.178233	0.0820982	0	
-0.0947755	0.0963457	-0.178084	0.0817386	0	
-0.0948236	0.0965558	-0.177935	0.0813797	0	
-0.0948715	0.096765	-0.177787	0.0810215	0	
-0.0949193	0.0969732	-0.177637	0.0806641	0	
-0.094967	0.0971804	-0.177488	0.0803075	0	
-0.0950145	0.0973867	-0.177338	0.0799516	0	
-0.0950619	0.0975921	-0.177189	0.0795964	0	
-0.0951091	0.0977965	-0.177039	0.079242	0	
-0.0951561	0.098	-0.176888	0.0788884	0	
-0.0952031	0.0982025	-0.176738	0.0785354	0	
-0.0952499	0.098404	-0.176587	0.0781833	0	
-0.0952965	0.0986046	-0.176436	0.0778318	0	
-0.095343	0.0988043	-0.176285	0.0774811	0	
-0.0953893	0.0990031	-0.176134	0.0771312	0	
-0.0954355	0.0992009	-0.175983	0.076782	0	
-0.0954816	0.0993977	-0.175831	0.0764335	0	
-0.0955275	0.0995936	-0.175679	0.0760857	0	
-0.0955732	0.0997886	-0.175527	0.0757387	0	
-0.0956188	0.0999827	-0.175375	0.0753925	0	
-0.0956643	0.100176	-0.175223	0.075047	0	
-0.0957096	0.100368	-0.17507	0.0747022	0	
-0.0957548	0.100559	-0.174917	0.0743581	0	
-0.0957999	0.10075	-0.174764	0.0740148	0	
-0.0958448	0.100939	-0.174611	0.0736722	0	
-0.0958895	0.101127	-0.174458	0.0733303	0	
-0.0959341	0.101315	-0.174304	0.0729892	0	
-0.0959786	0.101502	-0.17415	0.0726488	0	
-0.0960229	0.101687	-0.173996	0.0723091	0	
-0.0960671	0.101872	-0.173842	0.0719702	0	
-0.0961112	0.102056	-0.173688	0.071632	0	
-0.0961551	0.102239	-0.173533	0.0712945	0	
-0.0961988	0.102421	-0.173379	0.0709577	0	
-0.0962424	0.102602	-0.173224	0.0706217	0	
-0.0962859	0.102782	-0.173069	0.0702864	0	
-0.0963293	0.102962	-0.172913	0.0699518	0	
-0.0963725	0.10314	-0.172758	0.0696179	0	
-0.0964155	0.103317	-0.172602	0.0692848	0	
-0.0964584	0.103494	-0.172446	0.0689524	0	
-0.0965012	0.10367	-0.17229	0.0686207	0	
-0.0965438	0.103844	-0.172134	0.0682897	0	
-0.0965863	0.104018	-0.171978	0.0679594	0	
-0.0966287	0.104191	-0.171821	0.0676298	0	
-0.0966709	0.104363	-0.171664	0.067301	0	
-0.096713	0.104534	-0.171507	0.0669729	0	
-0.0967549	0.104705	-0.17135	0.0666454	0	
-0.0967967	0.104874	-0.171193	0.0663187	0	
-0.0968384	0.105043	-0.171035	0.0659927	0	
-0.0968799	0.10521	-0.170878	0.0656674	0	
-0.0969213	0.105377	-0.17072	0.0653429	0	
-0.0969625	0.105543	-0.170562	0.065019	0	
-0.0970036	0.105708	-0.170403	0.0646958	0	
-0.0970446	0.105872	-0.170245	0.0643734	0	
-0.0970854	0.106035	-0.170086	0.0640516	0	
-0.0971261	0.106197	-0.169928	0.0637306	0	
-0.0971667	0.106359	-0.169769	0.0634102	0	
-0.0972071	0.106519	-0.16961	0.0630906	0	
-0.0972474	0.106679	-0.16945	0.0627716	0	
-0.0972875	0.106837	-0.169291	0.0624534	0	
-0.0973275	0.106995	-0.169131	0.0621358	0	
-0.0973674	0.107152	-0.168971	0.061819	0	
-0.0974072	0.107309	-0.168811	0.0615028	0	
-0.0974468	0.107464	-0.168651	0.0611873	0	
-0.0974862	0.107618	-0.168491	0.0608726	0	
-0.0975256	0.107772	-0.16833	0.0605585	0	
-0.0975648	0.107925	-0.16817	0.0602451	0	
-0.0976038	0.108076	-0.168009	0.0599324	0	
-0.0976428	0.108227	-0.167848	0.0596204	0	
-0.0976816	0.108377	-0.167686	0.059309	0	
-0.0977202	0.108527	-0.167525	0.0589984	0	
-0.0977588	0.108675	-0.167364	0.0586884	0	
-0.0977972	0.108823	-0.167202	0.0583792	0	
-0.0978354	0.108969	-0.16704	0.0580706	0	
-0.0978735	0.109115	-0.166878	0.0577627	0	
-0.0979115	0.10926	-0.166716	0.0574554	0	
-0.0979494	0.109404	-0.166553	0.0571489	0	
-0.0979871	0.109548	-0.166391	0.056843	0	
-0.0980247	0.10969	-0.166228	0.0565378	0	
-0.0980622	0.109832	-0.166065	0.0562333	0	
-0.0980995	0.109973	-0.165902	0.0559295	0	
-0.0981367	0.110113	-0.165739	0.0556263	0	
-0.0981738	0.110252	-0.165575	0.0553238	0	
-0.0982108	0.11039	-0.165412	0.0550219	0	
-0.0982476	0.110527	-0.165248	0.0547208	0	
-0.0982843	0.110664	-0.165084	0.0544203	0	
-0.0983208	0.1108	-0.16492	0.0541205	0	
-0.0983572	0.110935	-0.164756	0.0538213	0	
-0.0983935	0.111069	-0.164592	0.0535228	0	
-0.0984297	0.111202	-0.164427	0.053225	0	
-0.0984657	0.111335	-0.164263	0.0529278	0	
-0.0985016	0.111467	-0.164098	0.0526313	0	
-0.0985374	0.111597	-0.163933	0.0523354	0	
-0.098573	0.111727	-0.163768	0.0520402	0	
-0.0986085	0.111857	-0.163602	0.0517457	0	
-0.0986439	0.111985	-0.163437	0.0514518	0	
-0.0986791	0.112113	-0.163271	0.0511585	0	
-0.0987143	0.112239	-0.163105	0.0508659	0	
-0.0987493	0.112365	-0.162939	0.050574	0	
-0.0987841	0.112491	-0.162773	0.0502827	0	
-0.0988189	0.112615	-0.162607	0.0499921	0	
-0.0988535	0.112739	-0.162441	0.0497021	0	
-0.098888	0.112861	-0.162274	0.0494127	0	
-0.0989223	0.112983	-0.162107	0.049124	0	
-0.0989565	0.113105	-0.161941	0.048836	0	
-0.0989906	0.113225	-0.161774	0.0485486	0	
-0.0990246	0.113345	-0.161606	0.0482618	0	
-0.0990585	0.113463	-0.161439	0.0479756	0	
-0.0990922	0.113581	-0.161272	0.0476901	0	
-0.0991258	0.113699	-0.161104	0.0474053	0	
-0.0991593	0.113815	-0.160936	0.047121	0	
-0.0991926	0.113931	-0.160768	0.0468374	0	
-0.0992258	0.114046	-0.1606	0.0465545	0	
-0.0992589	0.11416	-0.160432	0.0462721	0	
-0.0992919	0.114273	-0.160264	0.0459904	0	
-0.0993247	0.114386	-0.160095	0.0457093	0	
-0.0993575	0.114497	-0.159926	0.0454289	0	
-0.0993901	0.114609	-0.159758	0.0451491	0	
-0.0994225	0.114719	-0.159589	0.0448699	0	
-0.0994549	0.114828	-0.159419	0.0445913	0	
-0.0994871	0.114937	-0.15925	0.0443133	0	
-0.0995192	0.115045	-0.159081	0.044036	0	
-0.0995512	0.115152	-0.158911	0.0437592	0	
-0.099583	0.115258	-0.158742	0.0434831	0	
-0.0996147	0.115364	-0.158572	0.0432076	0	
-0.0996464	0.115469	-0.158402	0.0429327	0	
-0.0996778	0.115573	-0.158232	0.0426585	0	
-0.0997092	0.115677	-0.158061	0.0423848	0	
-0.0997404	0.115779	-0.157891	0.0421117	0	
-0.0997715	0.115881	-0.15772	0.0418393	0	
-0.0998025	0.115982	-0.15755	0.0415675	0	
-0.0998334	0.116083	-0.157379	0.0412962	0	
-0.0998642	0.116182	-0.157208	0.0410256	0	
-0.0998948	0.116281	-0.157037	0.0407556	0	
-0.0999253	0.116379	-0.156865	0.0404861	0	
-0.0999557	0.116477	-0.156694	0.0402173	0	
-0.0999859	0.116573	-0.156522	0.0399491	0	
-0.100016	0.116669	-0.156351	0.0396814	0	
-0.100046	0.116765	-0.156179	0.0394144	0	
-0.100076	0.116859	-0.156007	0.0391479	0	
-0.100106	0.116953	-0.155835	0.0388821	0	
-0.100135	0.117046	-0.155663	0.0386168	0	
-0.100165	0.117138	-0.15549	0.0383521	0	
-0.100194	0.11723	-0.155318	0.038088	0	
-0.100224	0.117321	-0.155145	0.0378245	0	
-0.100253	0.117411	-0.154972	0.0375616	0	
-0.100282	0.1175	-0.154799	0.0372992	0	
-0.100311	0.117589	-0.154626	0.0370375	0	
-0.10034	0.117677	-0.154453	0.0367763	0	
-0.100368	0.117764	-0.15428	0.0365157	0	
-0.100397	0.117851	-0.154106	0.0362557	0	
-0.100426	0.117936	-0.153933	0.0359962	0	
-0.100454	0.118022	-0.153759	0.0357373	0	
-0.100482	0.118106	-0.153585	0.035479	0	
-0.10051	0.11819	-0.153411	0.0352213	0	
-0.100538	0.118273	-0.153237	0.0349641	0	
-0.100566	0.118355	-0.153063	0.0347075	0	
-0.100594	0.118437	-0.152888	0.0344515	0	
-0.100622	0.118518	-0.152714	0.034196	0	
-0.100649	0.118598	-0.152539	0.0339411	0	
-0.100676	0.118677	-0.152364	0.0336867	0	
-0.100704	0.118756	-0.152189	0.0334329	0	
-0.100731	0.118834	-0.152014	0.0331797	0	
-0.100758	0.118912	-0.151839	0.032927	0	
-0.100785	0.118989	-0.151664	0.0326749	0	
-0.100812	0.119065	-0.151488	0.0324234	0	
-0.100839	0.11914	-0.151313	0.0321723	0	
-0.100865	0.119215	-0.151137	0.0319219	0	
-0.100892	0.119289	-0.150961	0.031672	0	
-0.100918	0.119363	-0.150785	0.0314226	0	
-0.100944	0.119435	-0.150609	0.0311738	0	
-0.10097	0.119507	-0.150433	0.0309255	0	
-0.100996	0.119579	-0.150256	0.0306778	0	
-0.101022	0.119649	-0.15008	0.0304306	0	
-0.101048	0.119719	-0.149903	0.0301839	0	
-0.101074	0.119789	-0.149727	0.0299378	0	
-0.101099	0.119858	-0.14955	0.0296922	0	
-0.101125	0.119926	-0.149373	0.0294472	0	
-0.10115	0.119993	-0.149196	0.0292027	0	
-0.101175	0.12006	-0.149019	0.0289587	0	
-0.101201	0.120126	-0.148841	0.0287153	0	
-0.101226	0.120191	-0.148664	0.0284724	0	
-0.101251	0.120256	-0.148486	0.02823	0	
-0.101275	0.12032	-0.148308	0.0279881	0	
-0.1013	0.120384	-0.148131	0.0277468	0	
-0.101325	0.120447	-0.147953	0.0275059	0	
-0.101349	0.120509	-0.147774	0.0272656	0	
-0.101373	0.12057	-0.147596	0.0270259	0	
-0.101398	0.120631	-0.147418	0.0267866	0	
-0.101422	0.120692	-0.147239	0.0265479	0	
-0.101446	0.120751	-0.147061	0.0263096	0	
-0.10147	0.12081	-0.146882	0.0260719	0	
-0.101493	0.120869	-0.146703	0.0258347	0	
-0.101517	0.120926	-0.146524	0.025598	0	
-0.101541	0.120983	-0.146345	0.0253618	0	
-0.101564	0.12104	-0.146166	0.0251261	0	
-0.101587	0.121096	-0.145987	0.024891	0	
-0.101611	0.121151	-0.145807	0.0246563	0	
-0.101634	0.121206	-0.145628	0.0244221	0	
-0.101657	0.12126	-0.145448	0.0241885	0	
-0.10168	0.121313	-0.145268	0.0239553	0	
-0.101702	0.121366	-0.145088	0.0237226	0	
-0.101725	0.121418	-0.144908	0.0234905	0	
-0.101748	0.121469	-0.144728	0.0232588	0	
-0.10177	0.12152	-0.144548	0.0230276	0	
-0.101792	0.121571	-0.144367	0.0227969	0	
-0.101815	0.12162	-0.144187	0.0225667	0	
-0.101837	0.121669	-0.144006	0.022337	0	
-0.101859	0.121718	-0.143826	0.0221077	0	
-0.101881	0.121766	-0.143645	0.021879	0	
-0.101902	0.121813	-0.143464	0.0216507	0	
-0.101924	0.12186	-0.143283	0.0214229	0	
-0.101946	0.121906	-0.143101	0.0211956	0	
-0.101967	0.121951	-0.14292	0.0209688	0	
-0.101989	0.121996	-0.142739	0.0207424	0	
-0.10201	0.122041	-0.142557	0.0205166	0	
-0.102031	0.122084	-0.142375	0.0202912	0	
-0.102052	0.122127	-0.142194	0.0200662	0	
-0.102073	0.12217	-0.142012	0.0198418	0	
-0.102094	0.122212	-0.14183	0.0196178	0	
-0.102115	0.122253	-0.141648	0.0193942	0	
-0.102135	0.122294	-0.141465	0.0191712	0	
-0.102156	0.122334	-0.141283	0.0189486	0	
-0.102176	0.122374	-0.1411	0.0187265	0	
-0.102196	0.122413	-0.140918	0.0185048	0	
-0.102217	0.122452	-0.140735	0.0182836	0	
-0.102237	0.122489	-0.140552	0.0180628	0	
-0.102257	0.122527	-0.140369	0.0178425	0	
-0.102277	0.122564	-0.140186	0.0176227	0	
-0.102296	0.1226	-0.140003	0.0174033	0	
-0.102316	0.122635	-0.13982	0.0171844	0	
-0.102336	0.122671	-0.139636	0.0169659	0	
-0.102355	0.122705	-0.139453	0.0167478	0	
-0.102374	0.122739	-0.139269	0.0165302	0	
-0.102394	0.122772	-0.139086	0.0163131	0	
-0.102413	0.122805	-0.138902	0.0160964	0	
-0.102432	0.122838	-0.138718	0.0158801	0	
-0.102451	0.122869	-0.138534	0.0156643	0	
-0.10247	0.122901	-0.138349	0.0154489	0	
-0.102488	0.122931	-0.138165	0.0152339	0	
-0.102507	0.122961	-0.137981	0.0150194	0	
-0.102525	0.122991	-0.137796	0.0148053	0	
-0.102544	0.12302	-0.137612	0.0145917	0	
-0.102562	0.123048	-0.137427	0.0143785	0	
-0.10258	0.123076	-0.137242	0.0141657	0	
-0.102599	0.123104	-0.137057	0.0139533	0	
-0.102617	0.12313	-0.136872	0.0137414	0	
-0.102634	0.123157	-0.136687	0.0135299	0	
-0.102652	0.123183	-0.136501	0.0133188	0	
-0.10267	0.123208	-0.136316	0.0131081	0	
-0.102687	0.123232	-0.13613	0.0128979	0	
-0.102705	0.123257	-0.135945	0.012688	0	
-0.102722	0.12328	-0.135759	0.0124786	0	
-0.10274	0.123303	-0.135573	0.0122696	0	
-0.102757	0.123326	-0.135387	0.012061	0	
-0.102774	0.123348	-0.135201	0.0118529	0	
-0.102791	0.12337	-0.135015	0.0116451	0	
-0.102808	0.123391	-0.134829	0.0114377	0	
-0.102825	0.123411	-0.134642	0.0112308	0	
-0.102841	0.123431	-0.134456	0.0110242	0	
-0.102858	0.123451	-0.134269	0.0108181	0	
-0.102874	0.12347	-0.134082	0.0106124	0	
